# Sub-cubes of the eleven-point cubes that stalled at the 7200 s cap in
# rstar_3_3_11.tsv.  A sub-cube fixes, in addition to the degree sequence,
# the pair-degree profile of point 0 (a point of minimum degree d0):
# p_v = number of members containing both 0 and v, with 0 <= p_v <= 3
# (pair cap) and sum_v p_v = 2 d0.  Within each block of equal-degree
# points among 1..10 the profile is taken non-increasing, which is without
# loss of generality by the block symmetry (point 0 is fixed, so other
# points of degree d0 form a block of their own); the lex-leader prefix
# (K = 62) is then kept only for adjacent transpositions v, v+1 >= 1 of
# equal degree AND equal profile entry, i.e. inside the profile's
# stabiliser, so the two symmetry breaks compose soundly.  Cut B = 16.
# Solver: OR-Tools CP-SAT, one worker, per-profile cap 600 s, via
# tools/cubesub.py; driver tools/subsweep.sh <cube> <cap> <jobs>
# (checkpointed); tools/subchain.sh <cap> runs it for every stalled cube.
# Profile lists: tools/cubesub.py 11 <cube> --list.
# A cube is closed when every one of its profiles is INFEASIBLE.
# Columns: cube, profile p_1..p_10, K, B, verdict, seconds, witness.
2,2,2,2,2,2,1,1,1	3,2,1,1,0,2,1,1,3,0	62	16	INFEASIBLE	9.9	
2,2,2,2,2,2,2,1	3,3,2,0,0,0,1,3,1,1	62	16	INFEASIBLE	1.9	
2,2,2,2,2,2,2,1	3,3,2,0,0,0,1,2,2,1	62	16	INFEASIBLE	3.0	
2,2,2,2,2,2,2,1	3,3,2,0,0,0,0,3,3,0	62	16	INFEASIBLE	0.6	
2,2,2,2,2,2,2,1	3,3,2,0,0,0,0,3,2,1	62	16	INFEASIBLE	1.5	
2,2,2,2,2,2,2,1	3,3,2,0,0,0,0,2,2,2	62	16	INFEASIBLE	0.9	
2,2,2,2,2,2,2,1	3,3,1,1,1,1,3,1,0,0	62	16	INFEASIBLE	0.5	
2,2,2,2,2,2,2,1	3,3,1,1,1,1,2,2,0,0	62	16	INFEASIBLE	1.1	
2,2,2,2,2,2,2,1	3,3,1,1,1,1,2,1,1,0	62	16	INFEASIBLE	1.0	
2,2,2,2,2,2,2,1	3,3,1,1,1,1,1,3,0,0	62	16	INFEASIBLE	0.6	
2,2,2,2,2,2,2,1	3,3,1,1,1,1,1,2,1,0	62	16	INFEASIBLE	1.0	
2,2,2,2,2,2,2,1	3,3,1,1,1,1,1,1,1,1	62	16	INFEASIBLE	4.2	
2,2,2,2,2,2,2,1	3,3,1,1,1,1,0,3,1,0	62	16	INFEASIBLE	0.6	
2,2,2,2,2,2,2,1	3,3,1,1,1,1,0,2,2,0	62	16	INFEASIBLE	1.6	
2,2,2,2,2,2,2,1	3,3,1,1,1,1,0,2,1,1	62	16	INFEASIBLE	1.4	
2,2,2,2,2,2,2,1	3,3,1,1,1,0,3,2,0,0	62	16	INFEASIBLE	0.6	
2,2,2,2,2,2,2,1	3,3,1,1,1,0,3,1,1,0	62	16	INFEASIBLE	0.7	
2,2,2,2,2,2,2,1	3,3,1,1,1,0,2,3,0,0	62	16	INFEASIBLE	0.7	
2,2,2,2,2,2,2,1	3,3,1,1,1,0,2,2,1,0	62	16	INFEASIBLE	1.2	
2,2,2,2,2,2,2,1	3,3,1,1,1,0,2,1,1,1	62	16	INFEASIBLE	1.5	
2,2,2,2,2,2,2,1	3,3,1,1,1,0,1,3,1,0	62	16	INFEASIBLE	0.5	
2,2,2,2,2,2,2,1	3,3,1,1,1,0,1,2,2,0	62	16	INFEASIBLE	0.9	
2,2,2,2,2,2,2,1	3,3,1,1,1,0,1,2,1,1	62	16	INFEASIBLE	2.1	
2,2,2,2,2,2,2,1	3,3,1,1,1,0,0,3,2,0	62	16	INFEASIBLE	0.7	
2,2,2,2,2,2,2,1	3,3,1,1,1,0,0,3,1,1	62	16	INFEASIBLE	1.5	
2,2,2,2,2,2,2,1	3,3,1,1,1,0,0,2,2,1	62	16	INFEASIBLE	0.9	
2,2,2,2,2,2,1,1,1	3,2,1,1,0,2,1,1,2,1	62	16	INFEASIBLE	43.8	
2,2,2,2,2,2,2,1	3,3,1,1,0,0,3,3,0,0	62	16	INFEASIBLE	0.8	
2,2,2,2,2,2,2,1	3,3,1,1,0,0,3,2,1,0	62	16	INFEASIBLE	1.6	
2,2,2,2,2,2,2,1	3,3,1,1,0,0,3,1,1,1	62	16	INFEASIBLE	0.4	
2,2,2,2,2,2,2,1	3,3,1,1,0,0,2,3,1,0	62	16	INFEASIBLE	1.2	
2,2,2,2,2,2,2,1	3,3,1,1,0,0,2,2,2,0	62	16	INFEASIBLE	2.1	
2,2,2,2,2,2,2,1	3,3,1,1,0,0,2,2,1,1	62	16	INFEASIBLE	3.3	
2,2,2,2,2,2,1,1,1	3,2,1,1,0,2,1,0,3,1	62	16	INFEASIBLE	11.4	
2,2,2,2,2,2,2,1	3,3,1,1,0,0,1,3,2,0	62	16	INFEASIBLE	1.1	
3,3,3,2,2,1,1	1,0,2,1,2,1,2,1,1,1	62	16	INFEASIBLE	119.3	
2,2,2,2,2,2,2,1	3,3,1,1,0,0,1,3,1,1	62	16	INFEASIBLE	1.1	
3,3,3,2,2,1,1	1,0,2,1,2,0,3,3,0,0	62	16	INFEASIBLE	0.8	
2,2,2,2,2,2,2,1	3,3,1,1,0,0,1,2,2,1	62	16	INFEASIBLE	1.3	
2,2,2,2,2,2,2,1	3,3,1,1,0,0,0,3,3,0	62	16	INFEASIBLE	0.8	
2,2,2,2,2,2,2,1	3,3,1,1,0,0,0,3,2,1	62	16	INFEASIBLE	1.9	
2,2,2,2,2,2,2,1	3,3,1,1,0,0,0,2,2,2	62	16	INFEASIBLE	3.8	
2,2,2,2,2,2,2,1	3,3,1,0,0,0,3,3,1,0	62	16	INFEASIBLE	0.7	
3,3,3,2,2,1,1	1,0,2,1,2,0,3,2,1,0	62	16	INFEASIBLE	10.9	
2,2,2,2,2,2,2,1	3,3,1,0,0,0,3,2,2,0	62	16	INFEASIBLE	1.7	
2,2,2,2,2,2,2,1	3,3,1,0,0,0,3,2,1,1	62	16	INFEASIBLE	1.1	
2,2,2,2,2,2,2,1	3,3,1,0,0,0,2,3,2,0	62	16	INFEASIBLE	1.2	
2,2,2,2,2,2,2,1	3,3,1,0,0,0,2,3,1,1	62	16	INFEASIBLE	1.2	
2,2,2,2,2,2,2,1	3,3,1,0,0,0,2,2,2,1	62	16	INFEASIBLE	4.5	
2,2,2,2,2,2,1,1,1	3,2,1,1,0,2,1,0,2,2	62	16	INFEASIBLE	25.7	
2,2,2,2,2,2,2,1	3,3,1,0,0,0,1,3,3,0	62	16	INFEASIBLE	1.0	
3,3,3,2,2,1,1	1,0,2,1,2,0,3,1,1,1	62	16	INFEASIBLE	12.3	
2,2,2,2,2,2,2,1	3,3,1,0,0,0,1,3,2,1	62	16	INFEASIBLE	0.8	
2,2,2,2,2,2,2,1	3,3,1,0,0,0,1,2,2,2	62	16	INFEASIBLE	2.9	
2,2,2,2,2,2,1,1,1	3,2,1,1,0,2,0,0,3,2	62	16	INFEASIBLE	6.5	
3,3,3,2,2,1,1	1,0,2,1,2,0,2,2,2,0	62	16	INFEASIBLE	4.7	
2,2,2,2,2,2,2,1	3,3,1,0,0,0,0,3,3,1	62	16	INFEASIBLE	1.1	
2,2,2,2,2,2,2,1	3,3,1,0,0,0,0,3,2,2	62	16	INFEASIBLE	2.3	
2,2,2,2,2,2,2,1	3,3,0,0,0,0,3,3,2,0	62	16	INFEASIBLE	0.6	
2,2,2,2,2,2,2,1	3,3,0,0,0,0,3,3,1,1	62	16	INFEASIBLE	0.7	
2,2,2,2,2,2,2,1	3,3,0,0,0,0,3,2,2,1	62	16	INFEASIBLE	1.8	
2,2,2,2,2,2,2,1	3,3,0,0,0,0,2,3,3,0	62	16	INFEASIBLE	0.6	
2,2,2,2,2,2,2,1	3,3,0,0,0,0,2,3,2,1	62	16	INFEASIBLE	1.8	
2,2,2,2,2,2,2,1	3,3,0,0,0,0,2,2,2,2	62	16	INFEASIBLE	0.9	
2,2,2,2,2,2,2,1	3,3,0,0,0,0,1,3,3,1	62	16	INFEASIBLE	0.6	
2,2,2,2,2,2,2,1	3,3,0,0,0,0,1,3,2,2	62	16	INFEASIBLE	0.6	
2,2,2,2,2,2,2,1	3,3,0,0,0,0,0,3,3,2	62	16	INFEASIBLE	0.8	
2,2,2,2,2,2,2,1	3,2,2,2,2,2,1,0,0,0	62	16	INFEASIBLE	0.3	
2,2,2,2,2,2,2,1	3,2,2,2,2,2,0,1,0,0	62	16	INFEASIBLE	0.4	
2,2,2,2,2,2,2,1	3,2,2,2,2,1,2,0,0,0	62	16	INFEASIBLE	0.6	
2,2,2,2,2,2,1,1,1	3,2,1,1,0,1,1,1,3,1	62	16	INFEASIBLE	21.2	
2,2,2,2,2,2,2,1	3,2,2,2,2,1,1,1,0,0	62	16	INFEASIBLE	3.7	
2,2,2,2,2,2,2,1	3,2,2,2,2,1,0,2,0,0	62	16	INFEASIBLE	1.2	
2,2,2,2,2,2,2,1	3,2,2,2,2,1,0,1,1,0	62	16	INFEASIBLE	5.2	
2,2,2,2,2,2,2,1	3,2,2,2,2,0,3,0,0,0	62	16	INFEASIBLE	0.7	
2,2,2,2,2,2,2,1	3,2,2,2,2,0,2,1,0,0	62	16	INFEASIBLE	1.5	
2,2,2,2,2,2,2,1	3,2,2,2,2,0,1,2,0,0	62	16	INFEASIBLE	1.0	
2,2,2,2,2,2,2,1	3,2,2,2,2,0,1,1,1,0	62	16	INFEASIBLE	4.4	
2,2,2,2,2,2,2,1	3,2,2,2,2,0,0,3,0,0	62	16	INFEASIBLE	0.7	
2,2,2,2,2,2,2,1	3,2,2,2,2,0,0,2,1,0	62	16	INFEASIBLE	1.1	
2,2,2,2,2,2,2,1	3,2,2,2,2,0,0,1,1,1	62	16	INFEASIBLE	3.7	
2,2,2,2,2,2,1,1,1	3,2,1,1,0,1,1,1,2,2	62	16	INFEASIBLE	27.6	
3,3,3,2,2,1,1	1,0,2,1,2,0,2,2,1,1	62	16	INFEASIBLE	49.8	
2,2,2,2,2,2,2,1	3,2,2,2,1,1,3,0,0,0	62	16	INFEASIBLE	1.5	
3,3,3,2,2,1,1	1,0,2,1,1,1,3,3,0,0	62	16	INFEASIBLE	1.3	
2,2,2,2,2,2,2,1	3,2,2,2,1,1,2,1,0,0	62	16	INFEASIBLE	6.5	
2,2,2,2,2,2,2,1	3,2,2,2,1,1,1,2,0,0	62	16	INFEASIBLE	8.2	
2,2,2,2,2,2,1,1,1	3,2,1,1,0,1,1,0,3,2	62	16	INFEASIBLE	19.4	
2,2,2,2,2,2,1,1,1	3,2,1,1,0,1,0,0,3,3	62	16	INFEASIBLE	2.9	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,3,3,2,0,0	62	16	INFEASIBLE	1.8	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,3,3,1,1,0	62	16	INFEASIBLE	1.6	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,3,3,0,2,0	62	16	INFEASIBLE	2.2	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,3,3,0,1,1	62	16	INFEASIBLE	1.8	
3,3,3,2,2,1,1	1,0,2,1,1,1,3,2,1,0	62	16	INFEASIBLE	31.2	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,3,2,2,1,0	62	16	INFEASIBLE	3.2	
2,2,2,2,2,2,2,1	3,2,2,2,1,1,1,1,1,0	62	16	INFEASIBLE	20.7	
2,2,2,2,2,2,2,1	3,2,2,2,1,1,0,3,0,0	62	16	INFEASIBLE	2.5	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,3,2,1,2,0	62	16	INFEASIBLE	5.7	
2,2,2,2,2,2,2,1	3,2,2,2,1,1,0,2,1,0	62	16	INFEASIBLE	7.7	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,3,2,1,1,1	62	16	INFEASIBLE	14.3	
3,3,3,2,2,1,1	1,0,2,1,1,1,3,1,1,1	62	16	INFEASIBLE	23.7	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,3,2,0,3,0	62	16	INFEASIBLE	1.5	
2,2,2,2,2,2,2,1	3,2,2,2,1,1,0,1,1,1	62	16	INFEASIBLE	10.4	
2,2,2,2,2,2,2,1	3,2,2,2,1,0,3,1,0,0	62	16	INFEASIBLE	1.4	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,3,2,0,2,1	62	16	INFEASIBLE	5.9	
2,2,2,2,2,2,2,1	3,2,2,2,1,0,2,2,0,0	62	16	INFEASIBLE	4.2	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,3,1,1,3,0	62	16	INFEASIBLE	2.2	
3,3,3,2,2,1,1	1,0,2,1,1,1,2,2,2,0	62	16	INFEASIBLE	12.9	
2,2,2,2,2,2,2,1	3,2,2,2,1,0,2,1,1,0	62	16	INFEASIBLE	9.3	
2,2,2,2,2,2,2,1	3,2,2,2,1,0,1,3,0,0	62	16	INFEASIBLE	1.7	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,3,1,1,2,1	62	16	INFEASIBLE	13.6	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,3,1,0,3,1	62	16	INFEASIBLE	2.4	
2,2,2,2,2,2,2,1	3,2,2,2,1,0,1,2,1,0	62	16	INFEASIBLE	10.8	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,3,1,0,2,2	62	16	INFEASIBLE	5.7	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,3,0,0,3,2	62	16	INFEASIBLE	1.5	
2,2,2,2,2,2,2,1	3,2,2,2,1,0,1,1,1,1	62	16	INFEASIBLE	11.9	
2,2,2,2,2,2,2,1	3,2,2,2,1,0,0,3,1,0	62	16	INFEASIBLE	2.7	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,2,2,2,2,0	62	16	INFEASIBLE	12.2	
2,2,2,2,2,2,2,1	3,2,2,2,1,0,0,2,2,0	62	16	INFEASIBLE	5.4	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,2,2,2,1,1	62	16	INFEASIBLE	14.0	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,2,2,1,3,0	62	16	INFEASIBLE	4.2	
2,2,2,2,2,2,2,1	3,2,2,2,1,0,0,2,1,1	62	16	INFEASIBLE	14.3	
2,2,2,2,2,2,2,1	3,2,2,2,0,0,3,2,0,0	62	16	INFEASIBLE	0.4	
2,2,2,2,2,2,2,1	3,2,2,2,0,0,3,1,1,0	62	16	INFEASIBLE	1.9	
2,2,2,2,2,2,2,1	3,2,2,2,0,0,2,3,0,0	62	16	INFEASIBLE	0.5	
2,2,2,2,2,2,2,1	3,2,2,2,0,0,2,2,1,0	62	16	INFEASIBLE	10.5	
2,2,2,2,2,2,2,1	3,2,2,2,0,0,2,1,1,1	62	16	INFEASIBLE	9.0	
2,2,2,2,2,2,2,1	3,2,2,2,0,0,1,3,1,0	62	16	INFEASIBLE	2.8	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,2,2,1,2,1	62	16	INFEASIBLE	32.5	
2,2,2,2,2,2,2,1	3,2,2,2,0,0,1,2,2,0	62	16	INFEASIBLE	6.0	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,2,2,0,3,1	62	16	INFEASIBLE	5.8	
2,2,2,2,2,2,2,1	3,2,2,2,0,0,1,2,1,1	62	16	INFEASIBLE	17.5	
2,2,2,2,2,2,2,1	3,2,2,2,0,0,0,3,2,0	62	16	INFEASIBLE	0.6	
2,2,2,2,2,2,2,1	3,2,2,2,0,0,0,3,1,1	62	16	INFEASIBLE	4.6	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,2,2,0,2,2	62	16	INFEASIBLE	20.6	
2,2,2,2,2,2,2,1	3,2,2,2,0,0,0,2,2,1	62	16	INFEASIBLE	10.2	
2,2,2,2,2,2,2,1	3,2,2,1,1,1,3,1,0,0	62	16	INFEASIBLE	3.3	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,2,1,1,3,1	62	16	INFEASIBLE	14.7	
2,2,2,2,2,2,2,1	3,2,2,1,1,1,2,2,0,0	62	16	INFEASIBLE	8.6	
2,2,2,2,2,2,2,1	3,2,2,1,1,1,2,1,1,0	62	16	INFEASIBLE	19.4	
2,2,2,2,2,2,2,1	3,2,2,1,1,1,1,3,0,0	62	16	INFEASIBLE	3.5	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,2,1,1,2,2	62	16	INFEASIBLE	33.9	
3,3,3,2,2,1,1	1,0,2,1,1,1,2,2,1,1	62	16	INFEASIBLE	164.5	
3,3,3,2,2,1,1	1,0,2,1,1,0,3,3,1,0	62	16	INFEASIBLE	4.4	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,2,1,0,3,2	62	16	INFEASIBLE	7.9	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,2,0,0,3,3	62	16	INFEASIBLE	2.0	
3,3,3,2,2,1,1	1,0,2,1,1,0,3,2,2,0	62	16	INFEASIBLE	7.3	
2,2,2,2,2,2,2,1	3,2,2,1,1,1,1,2,1,0	62	16	INFEASIBLE	16.2	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,1,1,1,3,2	62	16	INFEASIBLE	14.2	
2,2,2,2,2,2,1,1,1	3,2,1,0,0,1,1,0,3,3	62	16	INFEASIBLE	2.2	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,3,3,3,0,0	62	16	INFEASIBLE	0.9	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,3,3,2,1,0	62	16	INFEASIBLE	1.7	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,3,3,1,2,0	62	16	INFEASIBLE	1.6	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,3,3,1,1,1	62	16	INFEASIBLE	1.8	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,3,3,0,3,0	62	16	INFEASIBLE	0.3	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,3,3,0,2,1	62	16	INFEASIBLE	2.4	
3,3,3,2,2,1,1	1,0,2,1,1,0,3,2,1,1	62	16	INFEASIBLE	29.3	
2,2,2,2,2,2,2,1	3,2,2,1,1,1,1,1,1,1	62	16	INFEASIBLE	30.0	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,3,2,2,2,0	62	16	INFEASIBLE	5.1	
2,2,2,2,2,2,2,1	3,2,2,1,1,1,0,3,1,0	62	16	INFEASIBLE	4.3	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,3,2,2,1,1	62	16	INFEASIBLE	5.8	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,3,2,1,3,0	62	16	INFEASIBLE	1.5	
2,2,2,2,2,2,2,1	3,2,2,1,1,1,0,2,2,0	62	16	INFEASIBLE	11.0	
3,3,3,2,2,1,1	1,0,2,1,1,0,2,2,2,1	62	16	INFEASIBLE	19.5	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,3,2,1,2,1	62	16	INFEASIBLE	9.1	
3,3,3,2,2,1,1	1,0,2,1,0,0,3,3,2,0	62	16	INFEASIBLE	1.4	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,3,2,0,3,1	62	16	INFEASIBLE	1.9	
3,3,3,2,2,1,1	1,0,2,1,0,0,3,3,1,1	62	16	INFEASIBLE	1.9	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,3,2,0,2,2	62	16	INFEASIBLE	5.3	
3,3,3,2,2,1,1	1,0,2,1,0,0,3,2,2,1	62	16	INFEASIBLE	5.8	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,3,1,1,3,1	62	16	INFEASIBLE	3.0	
3,3,3,2,2,1,1	1,0,2,1,0,0,2,2,2,2	62	16	INFEASIBLE	2.1	
3,3,3,2,2,1,1	1,0,2,0,3,3,3,0,0,0	62	16	INFEASIBLE	0.5	
3,3,3,2,2,1,1	1,0,2,0,3,3,2,1,0,0	62	16	INFEASIBLE	0.8	
3,3,3,2,2,1,1	1,0,2,0,3,3,1,1,1,0	62	16	INFEASIBLE	1.1	
3,3,3,2,2,1,1	1,0,2,0,3,2,3,1,0,0	62	16	INFEASIBLE	1.1	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,3,1,1,2,2	62	16	INFEASIBLE	6.4	
3,3,3,2,2,1,1	1,0,2,0,3,2,2,2,0,0	62	16	INFEASIBLE	1.5	
2,2,2,2,2,2,2,1	3,2,2,1,1,1,0,2,1,1	62	16	INFEASIBLE	22.5	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,3,1,0,3,2	62	16	INFEASIBLE	1.7	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,3,0,0,3,3	62	16	INFEASIBLE	0.6	
2,2,2,2,2,2,2,1	3,2,2,1,1,0,3,2,0,0	62	16	INFEASIBLE	3.0	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,2,2,2,3,0	62	16	INFEASIBLE	2.1	
3,3,3,2,2,1,1	1,0,2,0,3,2,2,1,1,0	62	16	INFEASIBLE	7.6	
2,2,2,2,2,2,2,1	3,2,2,1,1,0,3,1,1,0	62	16	INFEASIBLE	5.6	
3,3,3,2,2,1,1	1,0,2,0,3,2,1,1,1,1	62	16	INFEASIBLE	4.2	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,2,2,2,2,1	62	16	INFEASIBLE	7.8	
2,2,2,2,2,2,2,1	3,2,2,1,1,0,2,3,0,0	62	16	INFEASIBLE	3.4	
3,3,3,2,2,1,1	1,0,2,0,3,1,3,2,0,0	62	16	INFEASIBLE	1.6	
3,3,3,2,2,1,1	1,0,2,0,3,1,3,1,1,0	62	16	INFEASIBLE	4.2	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,2,2,1,3,1	62	16	INFEASIBLE	6.1	
3,3,3,2,2,1,1	1,0,2,0,3,1,2,2,1,0	62	16	INFEASIBLE	9.8	
2,2,2,2,2,2,2,1	3,2,2,1,1,0,2,2,1,0	62	16	INFEASIBLE	16.5	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,2,2,1,2,2	62	16	INFEASIBLE	17.3	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,2,2,0,3,2	62	16	INFEASIBLE	6.5	
3,3,3,2,2,1,1	1,0,2,0,3,1,2,1,1,1	62	16	INFEASIBLE	14.8	
3,3,3,2,2,1,1	1,0,2,0,3,0,3,3,0,0	62	16	INFEASIBLE	0.6	
3,3,3,2,2,1,1	1,0,2,0,3,0,3,2,1,0	62	16	INFEASIBLE	2.9	
3,3,3,2,2,1,1	1,0,2,0,3,0,3,1,1,1	62	16	INFEASIBLE	3.0	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,2,1,1,3,2	62	16	INFEASIBLE	10.4	
3,3,3,2,2,1,1	1,0,2,0,3,0,2,2,2,0	62	16	INFEASIBLE	2.3	
2,2,2,2,2,2,2,1	3,2,2,1,1,0,2,1,1,1	62	16	INFEASIBLE	25.8	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,2,1,0,3,3	62	16	INFEASIBLE	1.8	
2,2,2,2,2,2,1,1,1	3,2,0,0,0,1,1,1,3,3	62	16	INFEASIBLE	1.1	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,3,3,1,0,0	62	16	INFEASIBLE	0.4	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,3,3,0,1,0	62	16	INFEASIBLE	0.6	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,3,2,2,0,0	62	16	INFEASIBLE	1.7	
3,3,3,2,2,1,1	1,0,2,0,3,0,2,2,1,1	62	16	INFEASIBLE	7.4	
2,2,2,2,2,2,2,1	3,2,2,1,1,0,1,3,1,0	62	16	INFEASIBLE	7.5	
3,3,3,2,2,1,1	1,0,2,0,2,2,3,2,0,0	62	16	INFEASIBLE	1.6	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,3,2,1,1,0	62	16	INFEASIBLE	6.4	
3,3,3,2,2,1,1	1,0,2,0,2,2,3,1,1,0	62	16	INFEASIBLE	6.4	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,3,2,0,2,0	62	16	INFEASIBLE	2.5	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,3,2,0,1,1	62	16	INFEASIBLE	6.7	
2,2,2,2,2,2,2,1	3,2,2,1,1,0,1,2,2,0	62	16	INFEASIBLE	16.4	
3,3,3,2,2,1,1	1,0,2,0,2,2,2,2,1,0	62	16	INFEASIBLE	8.7	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,3,1,1,2,0	62	16	INFEASIBLE	6.9	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,3,1,1,1,1	62	16	INFEASIBLE	7.2	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,3,1,0,3,0	62	16	INFEASIBLE	0.8	
3,3,3,2,2,1,1	1,0,2,0,2,2,2,1,1,1	62	16	INFEASIBLE	15.8	
3,3,3,2,2,1,1	1,0,2,0,2,1,3,3,0,0	62	16	INFEASIBLE	0.8	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,3,1,0,2,1	62	16	INFEASIBLE	6.5	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,3,0,0,3,1	62	16	INFEASIBLE	1.1	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,3,0,0,2,2	62	16	INFEASIBLE	4.9	
3,3,3,2,2,1,1	1,0,2,0,2,1,3,2,1,0	62	16	INFEASIBLE	11.2	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,2,2,2,1,0	62	16	INFEASIBLE	4.4	
2,2,2,2,2,2,2,1	3,2,2,1,1,0,1,2,1,1	62	16	INFEASIBLE	37.3	
2,2,2,2,2,2,2,1	3,2,2,1,1,0,0,3,2,0	62	16	INFEASIBLE	4.6	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,2,2,1,2,0	62	16	INFEASIBLE	8.7	
3,3,3,2,2,1,1	1,0,2,0,2,1,3,1,1,1	62	16	INFEASIBLE	16.1	
2,2,2,2,2,2,2,1	3,2,2,1,1,0,0,3,1,1	62	16	INFEASIBLE	7.5	
3,3,3,2,2,1,1	1,0,2,0,2,1,2,2,2,0	62	16	INFEASIBLE	7.6	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,2,2,1,1,1	62	16	INFEASIBLE	12.3	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,2,2,0,3,0	62	16	INFEASIBLE	1.8	
2,2,2,2,2,2,2,1	3,2,2,1,1,0,0,2,2,1	62	16	INFEASIBLE	16.6	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,2,2,0,2,1	62	16	INFEASIBLE	10.5	
2,2,2,2,2,2,2,1	3,2,2,1,0,0,3,3,0,0	62	16	INFEASIBLE	1.6	
2,2,2,2,2,2,2,1	3,2,2,1,0,0,3,2,1,0	62	16	INFEASIBLE	5.1	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,2,1,1,3,0	62	16	INFEASIBLE	6.4	
2,2,2,2,2,2,2,1	3,2,2,1,0,0,3,1,1,1	62	16	INFEASIBLE	6.6	
2,2,2,2,2,2,2,1	3,2,2,1,0,0,2,3,1,0	62	16	INFEASIBLE	5.3	
3,3,3,2,2,1,1	1,0,2,0,2,1,2,2,1,1	62	16	INFEASIBLE	39.3	
3,3,3,2,2,1,1	1,0,2,0,2,0,3,3,1,0	62	16	INFEASIBLE	1.4	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,2,1,1,2,1	62	16	INFEASIBLE	22.6	
3,3,3,2,2,1,1	1,0,2,0,2,0,3,2,2,0	62	16	INFEASIBLE	3.5	
2,2,2,2,2,2,1,1,1	3,1,1,1,1,2,1,0,3,1	62	16	INFEASIBLE	7.5	
2,2,2,2,2,2,2,1	3,2,2,1,0,0,2,2,2,0	62	16	INFEASIBLE	19.3	
3,3,3,2,2,1,1	1,0,2,0,2,0,3,2,1,1	62	16	INFEASIBLE	9.4	
